neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split
L30_N1777,30,1777,contradictory_context,cc_ctrl_0097,0.9664332866668701,0.9639408588409424,-0.0024924278259277344,0.6403173208236694,0.640666127204895,0.1572265625,control
L30_N1777,30,1777,contradictory_context,cc_ctrl_0098,0.009570479393005371,0.00955916941165924,-1.1309981346130371e-05,0.99906986951828,0.9990707039833069,0.1572265625,control
L30_N1777,30,1777,contradictory_context,cc_ctrl_0099,0.026039207354187965,0.029040439054369926,0.003001231700181961,0.9971498847007751,0.9967765212059021,0.1572265625,control
L30_N1777,30,1777,contradictory_context,cc_ctrl_0100,0.9176419973373413,0.9198375344276428,0.0021955370903015137,0.6943134069442749,0.694071888923645,0.1572265625,control
L30_N1777,30,1777,contradictory_context,cc_ctrl_0101,0.11698269844055176,0.1163470596075058,-0.0006356388330459595,0.9873461127281189,0.9874184131622314,0.1572265625,control
L30_N1777,30,1777,contradictory_context,cc_ctrl_0102,0.06844211369752884,0.06766708195209503,-0.0007750317454338074,0.9881379008293152,0.9882344007492065,0.1572265625,control
L30_N1777,30,1777,contradictory_context,cc_ctrl_0103,0.8707044124603271,0.8761979341506958,0.005493521690368652,0.8870459198951721,0.8860452771186829,0.1572265625,control
L30_N1777,30,1777,contradictory_context,cc_ctrl_0104,0.7024402618408203,0.6936888098716736,-0.008751451969146729,0.5610502362251282,0.5914191603660583,0.1572265625,control
L30_N1777,30,1777,contradictory_context,cc_ctrl_0105,0.03562631458044052,0.03563925623893738,1.294165849685669e-05,0.9960452914237976,0.9960442781448364,0.1572265625,control
L30_N1777,30,1777,contradictory_context,cc_ctrl_0106,1.4476943016052246,1.4163738489151,-0.03132045269012451,0.4283634126186371,0.45910245180130005,0.1572265625,control
L30_N1777,30,1777,contradictory_context,cc_ctrl_0107,0.011961041018366814,0.012070022523403168,0.00010898150503635406,0.9989215135574341,0.9989101886749268,0.1572265625,control
L30_N1777,30,1777,contradictory_context,cc_ctrl_0108,0.9613114595413208,0.9658798575401306,0.0045683979988098145,0.7963210940361023,0.7955982089042664,0.1572265625,control
L30_N1777,30,1777,contradictory_context,cc_ctrl_0109,2.618068218231201,2.6268768310546875,0.008808612823486328,0.5498717427253723,0.5489125847816467,0.1572265625,control
L30_N1777,30,1777,contradictory_context,cc_ctrl_0110,0.0025364691391587257,0.002770839724689722,0.00023437058553099632,0.9997535347938538,0.999725878238678,0.1572265625,control
L30_N1777,30,1777,contradictory_context,cc_ctrl_0111,0.10418453812599182,0.1154705211520195,0.01128598302602768,0.9866177439689636,0.9849270582199097,0.1572265625,control
L30_N1777,30,1777,contradictory_context,cc_ctrl_0112,1.879094123840332,1.8768657445907593,-0.002228379249572754,0.5871681571006775,0.5882379412651062,0.1572265625,control
L30_N1777,30,1777,contradictory_context,cc_ctrl_0113,0.2539209723472595,0.2538493573665619,-7.161498069763184e-05,0.9682090878486633,0.9682121872901917,0.1572265625,control
L30_N1777,30,1777,contradictory_context,cc_ctrl_0114,4.78073263168335,4.794206619262695,0.013473987579345703,0.17700807750225067,0.17566543817520142,0.1572265625,control
L30_N1777,30,1777,contradictory_context,cc_ctrl_0115,2.0257396697998047,2.0219192504882812,-0.0038204193115234375,0.3391265869140625,0.34018200635910034,0.1572265625,control
L30_N1777,30,1777,contradictory_context,cc_ctrl_0116,0.028296122327446938,0.028202790766954422,-9.333156049251556e-05,0.9962025284767151,0.9962109327316284,0.1572265625,control
L30_N1777,30,1777,contradictory_context,cc_ctrl_0117,0.8907150030136108,0.8833333849906921,-0.007381618022918701,0.8597021102905273,0.8611626625061035,0.1572265625,control
L30_N1777,30,1777,contradictory_context,cc_ctrl_0118,0.2748779058456421,0.274707168340683,-0.00017073750495910645,0.9656839966773987,0.9657086730003357,0.1572265625,control
L30_N1777,30,1777,contradictory_context,cc_ctrl_0119,0.5810050964355469,0.6158814430236816,0.034876346588134766,0.8210790157318115,0.8025977611541748,0.1572265625,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0000,0.10483931005001068,0.10456442832946777,-0.0002748817205429077,0.9870619177818298,0.9871046543121338,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0001,3.7163846492767334,3.7260732650756836,0.009688615798950195,0.17446215450763702,0.1745801717042923,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0002,0.02862725406885147,0.028682498261332512,5.5244192481040955e-05,0.9969215989112854,0.9969167709350586,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0003,0.996307373046875,1.004146695137024,0.007839322090148926,0.8334115147590637,0.8320600986480713,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0004,1.8994948863983154,1.8896822929382324,-0.009812593460083008,0.43525856733322144,0.4383535087108612,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0005,0.14800913631916046,0.15615352988243103,0.008144393563270569,0.9763167500495911,0.9742879867553711,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0006,1.2890031337738037,1.280618667602539,-0.008384466171264648,0.7505188584327698,0.7537347674369812,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0007,0.0011413642205297947,0.0011404637480154634,-9.004725143313408e-07,0.9999159574508667,0.9999159574508667,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0008,0.002436235547065735,0.002406878164038062,-2.9357383027672768e-05,0.999789297580719,0.9997919201850891,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0009,2.569831371307373,2.5652058124542236,-0.004625558853149414,0.5022011995315552,0.5024775862693787,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0010,0.0017168897902593017,0.0016946927644312382,-2.2197025828063488e-05,0.9998675584793091,0.9998698234558105,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0011,0.3967018723487854,0.3965640664100647,-0.00013780593872070312,0.9297882318496704,0.9298047423362732,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0012,0.734534740447998,0.7340779900550842,-0.00045675039291381836,0.5891692638397217,0.5892037153244019,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0013,0.14193612337112427,0.13054227828979492,-0.011393845081329346,0.9719418883323669,0.9749590158462524,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0014,0.9520303010940552,0.9502605199813843,-0.0017697811126708984,0.8108181953430176,0.8110085129737854,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0015,0.00041955368942581117,0.00042191246757283807,2.3587781470268965e-06,0.9999659061431885,0.9999657869338989,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0016,0.9417926073074341,0.9396256804466248,-0.002166926860809326,0.8337411284446716,0.833995521068573,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0017,0.002835822058841586,0.002876115031540394,4.0292972698807716e-05,0.9997523427009583,0.9997486472129822,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0018,1.5184364318847656,1.428107738494873,-0.09032869338989258,0.6731464266777039,0.6994369626045227,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0019,2.1648221015930176,2.0982277393341064,-0.06659436225891113,0.6425947546958923,0.6553093791007996,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0020,0.9807348847389221,0.9795123338699341,-0.0012225508689880371,0.815287709236145,0.8154090046882629,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0021,0.6593790650367737,0.6563259363174438,-0.003053128719329834,0.9192416667938232,0.9196548461914062,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0022,0.8559061288833618,0.858567476272583,0.0026613473892211914,0.8647425174713135,0.8647994995117188,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0023,0.0006265774136409163,0.0006287441938184202,2.1667801775038242e-06,0.9999516010284424,0.9999514818191528,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0024,2.3982315063476562,2.402247905731201,0.004016399383544922,0.3959631621837616,0.39243748784065247,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0025,0.08384495973587036,0.08246918767690659,-0.0013757720589637756,0.9899573922157288,0.9901448488235474,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0026,0.17399176955223083,0.1940566748380661,0.020064905285835266,0.9767533540725708,0.9736533761024475,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0027,0.03683298081159592,0.03667639195919037,-0.0001565888524055481,0.9957373142242432,0.9957512617111206,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0028,0.8085305690765381,0.8083651661872864,-0.00016540288925170898,0.8552789092063904,0.855344295501709,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0029,0.05013365298509598,0.05019871145486832,6.505846977233887e-05,0.9918782711029053,0.9918714761734009,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0030,0.0284750796854496,0.02834913693368435,-0.00012594275176525116,0.9971843361854553,0.9971942901611328,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0031,2.844874382019043,2.8532538414001465,0.008379459381103516,0.2078532874584198,0.20690858364105225,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0032,2.3663625717163086,2.365839958190918,-0.000522613525390625,0.33783432841300964,0.33806565403938293,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0033,0.4145315885543823,0.41432785987854004,-0.00020372867584228516,0.9332907795906067,0.9333105087280273,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0034,0.0027298384811729193,0.0027289032004773617,-9.352806955575943e-07,0.9997697472572327,0.9997697472572327,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0035,0.0020703210029751062,0.0019528736593201756,-0.00011744734365493059,0.9998086094856262,0.9998213648796082,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0036,1.5743579864501953,1.5749173164367676,0.0005593299865722656,0.4599647521972656,0.4598301649093628,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0037,0.8132336735725403,0.8128815293312073,-0.0003521442413330078,0.6051855087280273,0.6052101850509644,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0038,0.33443450927734375,0.33379286527633667,-0.0006416440010070801,0.9639492034912109,0.9640207886695862,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0039,0.005269072949886322,0.005129258148372173,-0.0001398148015141487,0.999503493309021,0.999518871307373,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0040,1.8457362651824951,1.8423457145690918,-0.0033905506134033203,0.5802589058876038,0.5886470079421997,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0041,0.005132762249559164,0.005164296366274357,3.1534116715192795e-05,0.9994851350784302,0.9994820952415466,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0042,0.8359875679016113,0.83564293384552,-0.0003446340560913086,0.7251635193824768,0.7251831889152527,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0043,1.2344721555709839,1.2343968152999878,-7.534027099609375e-05,0.7618911266326904,0.7619162201881409,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0044,1.7620415687561035,1.7701382637023926,0.008096694946289062,0.6240400075912476,0.6230003833770752,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0045,0.005756734404712915,0.005832252092659473,7.5517687946558e-05,0.9994887113571167,0.9994814991950989,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0046,0.5261051654815674,0.4790753126144409,-0.047029852867126465,0.9142588973045349,0.923458456993103,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0047,0.33003538846969604,0.3610241115093231,0.030988723039627075,0.9326750636100769,0.924466073513031,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0048,0.3561495840549469,0.3561931252479553,4.354119300842285e-05,0.9176855683326721,0.917678952217102,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0049,0.9494077563285828,0.9482793807983398,-0.00112837553024292,0.8496783971786499,0.849932849407196,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0050,0.740340530872345,0.7412641048431396,0.0009235739707946777,0.5279724597930908,0.5279118418693542,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0051,1.6585725545883179,1.6650640964508057,0.006491541862487793,0.6799148917198181,0.6695656776428223,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0052,0.4045634865760803,0.41464996337890625,0.010086476802825928,0.9293638467788696,0.9275742769241333,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0053,0.015100428834557533,0.015089720487594604,-1.0708346962928772e-05,0.9983137845993042,0.998314619064331,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0054,0.48481735587120056,0.48178529739379883,-0.0030320584774017334,0.9169573187828064,0.9175093173980713,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0055,0.042836859822273254,0.03953664377331734,-0.0033002160489559174,0.9947987794876099,0.9952432513237,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0056,0.2845221161842346,0.28377044200897217,-0.0007516741752624512,0.9442602396011353,0.9444117546081543,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0057,1.1192867755889893,1.1410917043685913,0.02180492877960205,0.7179826498031616,0.701364278793335,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0058,0.09519561380147934,0.0955767035484314,0.0003810897469520569,0.9884418845176697,0.9883959293365479,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0059,0.37754732370376587,0.37742409110069275,-0.00012323260307312012,0.9315334558486938,0.931547224521637,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0060,0.25136393308639526,0.25018930435180664,-0.001174628734588623,0.972594141960144,0.9727790951728821,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0061,1.2317466735839844,1.2373712062835693,0.005624532699584961,0.7067203521728516,0.7056500911712646,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0062,0.013268298469483852,0.011928905732929707,-0.0013393927365541458,0.9982391595840454,0.9984440207481384,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0063,0.011810663156211376,0.011814367957413197,3.7048012018203735e-06,0.9989112615585327,0.9989107847213745,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0064,0.0362890399992466,0.035931073129177094,-0.0003579668700695038,0.996113657951355,0.996147871017456,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0065,1.3809125423431396,1.3789914846420288,-0.0019210577011108398,0.4769096374511719,0.4770944118499756,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0066,1.1602261066436768,1.1624548435211182,0.0022287368774414062,0.44726085662841797,0.4470306932926178,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0067,0.4526698887348175,0.4528249502182007,0.0001550614833831787,0.8350250124931335,0.8350096344947815,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0068,2.1857516765594482,2.187866687774658,0.002115011215209961,0.6406046748161316,0.6389781832695007,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0069,0.009709740057587624,0.010589050129055977,0.0008793100714683533,0.9990718364715576,0.9989769458770752,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0070,0.8281426429748535,0.8318696022033691,0.003726959228515625,0.8467198014259338,0.846194326877594,0.10498046875,control
L23_N12855,23,12855,contradictory_context,cc_ctrl_0071,0.011882510036230087,0.013261161744594574,0.0013786517083644867,0.9985843896865845,0.9983965754508972,0.10498046875,control
