neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split
L23_N12855,23,12855,lack_of_knowledge,lok_0118,3.4750897884368896,3.516300678253174,0.04121088981628418,0.18571816384792328,0.17895402014255524,0.10498046875,held_out
L23_N12855,23,12855,lack_of_knowledge,lok_0119,2.428151845932007,2.419095754623413,-0.00905609130859375,0.2608487904071808,0.250958651304245,0.10498046875,held_out
L30_N13647,30,13647,lack_of_knowledge,lok_0000,3.908881902694702,3.9213449954986572,0.012463092803955078,0.14724333584308624,0.1479770392179489,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0001,2.8249709606170654,2.8231563568115234,-0.0018146038055419922,0.2386796474456787,0.23969992995262146,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0002,3.1003873348236084,3.1036338806152344,0.0032465457916259766,0.2314060479402542,0.23107481002807617,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0003,2.249481439590454,2.273890733718872,0.02440929412841797,0.2636534869670868,0.2724979817867279,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0004,2.493800163269043,2.494791030883789,0.0009908676147460938,0.311267614364624,0.31120094656944275,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0005,2.7805252075195312,2.7854535579681396,0.0049283504486083984,0.3278445303440094,0.32723820209503174,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0006,2.244798183441162,2.238762617111206,-0.006035566329956055,0.36405470967292786,0.3658859133720398,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0007,4.115026473999023,4.115703582763672,0.0006771087646484375,0.1506902426481247,0.15046244859695435,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0008,2.711564302444458,2.7104673385620117,-0.001096963882446289,0.2988700866699219,0.2989233434200287,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0009,2.668410539627075,2.6656649112701416,-0.0027456283569335938,0.3281840980052948,0.3286113142967224,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0010,2.7420661449432373,2.7430410385131836,0.0009748935699462891,0.23133890330791473,0.23116229474544525,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0011,1.8690134286880493,1.867514729499817,-0.0014986991882324219,0.5327321887016296,0.5329964756965637,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0012,2.662747383117676,2.662809133529663,6.175041198730469e-05,0.24309544265270233,0.24411673843860626,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0013,3.290672779083252,3.2916946411132812,0.0010218620300292969,0.28111976385116577,0.28080734610557556,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0014,3.0893006324768066,3.086721897125244,-0.0025787353515625,0.16240721940994263,0.16250362992286682,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0015,2.6001811027526855,2.601315975189209,0.0011348724365234375,0.22337457537651062,0.2233109027147293,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0016,3.636564254760742,3.6496353149414062,0.013071060180664062,0.14686629176139832,0.14884382486343384,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0017,1.7938029766082764,1.7899281978607178,-0.0038747787475585938,0.6357941627502441,0.6366255283355713,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0018,3.76168155670166,3.7615609169006348,-0.00012063980102539062,0.15997152030467987,0.15989379584789276,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0019,2.5667991638183594,2.56592059135437,-0.0008785724639892578,0.3893742263317108,0.3895074129104614,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0020,2.966003179550171,2.96467924118042,-0.0013239383697509766,0.22749841213226318,0.22759810090065002,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0021,2.526073455810547,2.5312535762786865,0.0051801204681396484,0.22123083472251892,0.21996772289276123,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0022,2.6455888748168945,2.6501801013946533,0.004591226577758789,0.40096139907836914,0.4074765741825104,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0023,1.922859787940979,1.9150807857513428,-0.0077790021896362305,0.38112276792526245,0.3708125352859497,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0024,2.9470975399017334,2.9331257343292236,-0.013971805572509766,0.214198037981987,0.21038664877414703,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0025,1.5543040037155151,1.560603141784668,0.006299138069152832,0.6460787653923035,0.6448944807052612,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0026,2.252201557159424,2.2480363845825195,-0.004165172576904297,0.36627739667892456,0.3687622547149658,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0027,2.104827404022217,2.1109871864318848,0.006159782409667969,0.30361494421958923,0.3024468719959259,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0028,2.2237110137939453,2.223923683166504,0.00021266937255859375,0.373460054397583,0.3734791576862335,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0029,1.8713101148605347,1.8721163272857666,0.0008062124252319336,0.3468768000602722,0.3467995524406433,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0030,2.753704309463501,2.7539725303649902,0.0002682209014892578,0.2713783383369446,0.27037951350212097,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0031,2.2892045974731445,2.2914702892303467,0.0022656917572021484,0.40870699286460876,0.4071425199508667,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0032,0.7064740061759949,0.6482746601104736,-0.05819934606552124,0.8929246068000793,0.9031928777694702,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0033,2.459549903869629,2.4580156803131104,-0.0015342235565185547,0.32558971643447876,0.32591018080711365,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0034,2.452033519744873,2.448011875152588,-0.004021644592285156,0.26953449845314026,0.2709311246871948,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0035,3.0634889602661133,3.065678596496582,0.00218963623046875,0.2370489537715912,0.23692868649959564,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0036,3.002075433731079,3.001300811767578,-0.0007746219635009766,0.23908543586730957,0.2373756319284439,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0037,2.6400294303894043,2.640164375305176,0.00013494491577148438,0.2704247832298279,0.27048245072364807,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0038,2.911905288696289,2.908986806869507,-0.0029184818267822266,0.43646419048309326,0.4391903579235077,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0039,2.876549005508423,2.87890887260437,0.0023598670959472656,0.37225958704948425,0.3729976415634155,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0040,1.4230759143829346,1.4217796325683594,-0.0012962818145751953,0.6793196201324463,0.6795948147773743,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0041,2.95888614654541,2.959597587585449,0.0007114410400390625,0.28017154335975647,0.2801380753517151,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0042,2.4324846267700195,2.4346137046813965,0.002129077911376953,0.21404914557933807,0.21350333094596863,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0043,2.5788180828094482,2.5791478157043457,0.00032973289489746094,0.30127057433128357,0.30105626583099365,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0044,2.6911308765411377,2.6766746044158936,-0.01445627212524414,0.22111687064170837,0.2192905694246292,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0045,1.9650545120239258,1.9701144695281982,0.005059957504272461,0.5035289525985718,0.49847733974456787,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0046,3.460538148880005,3.4607033729553223,0.0001652240753173828,0.17234964668750763,0.17235887050628662,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0047,2.815678834915161,2.817739486694336,0.0020606517791748047,0.23076173663139343,0.22972393035888672,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0048,2.327691078186035,2.3280603885650635,0.0003693103790283203,0.3101983368396759,0.3101598918437958,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0049,3.1199283599853516,3.1006083488464355,-0.019320011138916016,0.2627541720867157,0.2609446048736572,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0050,3.0483131408691406,3.034158229827881,-0.014154911041259766,0.1865970939397812,0.19611571729183197,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0051,3.7176549434661865,3.71128511428833,-0.006369829177856445,0.16761435568332672,0.16599710285663605,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0052,2.293198823928833,2.2949509620666504,0.0017521381378173828,0.2652854919433594,0.2650371789932251,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0053,2.503537178039551,2.502784252166748,-0.0007529258728027344,0.2919103503227234,0.2920054495334625,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0054,2.9047462940216064,2.9214088916778564,0.01666259765625,0.21120452880859375,0.20229172706604004,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0055,2.6336722373962402,2.6335558891296387,-0.0001163482666015625,0.29845601320266724,0.29848232865333557,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0056,2.1315324306488037,2.1472368240356445,0.01570439338684082,0.5574800968170166,0.5541170835494995,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0057,4.396864891052246,4.398136138916016,0.0012712478637695312,0.13338956236839294,0.1329583078622818,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0058,2.2851853370666504,2.2829933166503906,-0.0021920204162597656,0.5099014043807983,0.5101444721221924,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0059,2.177844762802124,2.1894898414611816,0.011645078659057617,0.2158930003643036,0.2223626971244812,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0060,3.3442442417144775,3.3477485179901123,0.0035042762756347656,0.24951548874378204,0.2491205930709839,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0061,2.585824489593506,2.5848379135131836,-0.0009865760803222656,0.34842970967292786,0.34811726212501526,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0062,2.2484776973724365,2.2494797706604004,0.0010020732879638672,0.29464447498321533,0.2989863157272339,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0063,2.9368109703063965,2.973483085632324,0.036672115325927734,0.3425575792789459,0.32911986112594604,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0064,2.5612192153930664,2.551921844482422,-0.009297370910644531,0.17992129921913147,0.17650106549263,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0065,3.717409133911133,3.715693950653076,-0.0017151832580566406,0.19281595945358276,0.191704660654068,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0066,3.292851448059082,3.297287702560425,0.0044362545013427734,0.3255794942378998,0.3268997371196747,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0067,3.1203551292419434,3.115542411804199,-0.004812717437744141,0.2411842942237854,0.23951689898967743,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0068,2.5912985801696777,2.5881457328796387,-0.0031528472900390625,0.3096522390842438,0.3100871443748474,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0069,2.371748924255371,2.3711347579956055,-0.000614166259765625,0.28834694623947144,0.2884488105773926,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0070,2.536459445953369,2.5804851055145264,0.04402565956115723,0.3151390552520752,0.2903534770011902,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0071,2.7114217281341553,2.716914176940918,0.005492448806762695,0.22638347744941711,0.22571898996829987,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0072,2.945474624633789,2.9451518058776855,-0.0003228187561035156,0.22078350186347961,0.22211796045303345,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0073,3.311706066131592,3.3054261207580566,-0.006279945373535156,0.1539117693901062,0.1543547511100769,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0074,2.3373231887817383,2.3353934288024902,-0.0019297599792480469,0.444598913192749,0.4465677738189697,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0075,2.732898473739624,2.741255521774292,0.008357048034667969,0.2755686044692993,0.27981528639793396,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0076,2.7133607864379883,2.716146945953369,0.0027861595153808594,0.2981022000312805,0.29481810331344604,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0077,2.6673073768615723,2.6919260025024414,0.02461862564086914,0.2877824008464813,0.27523568272590637,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0078,2.2790873050689697,2.283172845840454,0.004085540771484375,0.3307228684425354,0.3297368884086609,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0079,2.241702079772949,2.238513708114624,-0.0031883716583251953,0.4129316806793213,0.4134577512741089,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0080,2.701868772506714,2.7000396251678467,-0.0018291473388671875,0.29091277718544006,0.29130879044532776,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0081,2.630154609680176,2.629420280456543,-0.0007343292236328125,0.2526571750640869,0.2527332901954651,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0082,2.4794020652770996,2.4824166297912598,0.0030145645141601562,0.4859446585178375,0.4855231046676636,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0083,3.205901622772217,3.2079405784606934,0.0020389556884765625,0.2136554718017578,0.21353261172771454,0.357421875,working
L30_N13647,30,13647,lack_of_knowledge,lok_0084,2.2095985412597656,2.2115159034729004,0.0019173622131347656,0.2736474871635437,0.27337518334388733,0.357421875,held_out
L30_N13647,30,13647,lack_of_knowledge,lok_0085,2.287148952484131,2.2907814979553223,0.0036325454711914062,0.5165454149246216,0.5162028670310974,0.357421875,held_out
L30_N13647,30,13647,lack_of_knowledge,lok_0086,2.2640910148620605,2.266378402709961,0.0022873878479003906,0.2827526330947876,0.28255683183670044,0.357421875,held_out
L30_N13647,30,13647,lack_of_knowledge,lok_0087,2.3641552925109863,2.3622939586639404,-0.0018613338470458984,0.3289211094379425,0.32349902391433716,0.357421875,held_out
L30_N13647,30,13647,lack_of_knowledge,lok_0088,2.5307564735412598,2.529480218887329,-0.001276254653930664,0.28495776653289795,0.2853696942329407,0.357421875,held_out
L30_N13647,30,13647,lack_of_knowledge,lok_0089,2.8428843021392822,2.844373941421509,0.0014896392822265625,0.2343607097864151,0.23386608064174652,0.357421875,held_out
L30_N13647,30,13647,lack_of_knowledge,lok_0090,2.067660093307495,2.0542969703674316,-0.013363122940063477,0.4261133074760437,0.43088576197624207,0.357421875,held_out
L30_N13647,30,13647,lack_of_knowledge,lok_0091,2.733212471008301,2.736234426498413,0.0030219554901123047,0.3444516658782959,0.3464909493923187,0.357421875,held_out
L30_N13647,30,13647,lack_of_knowledge,lok_0092,3.0582218170166016,3.056241035461426,-0.0019807815551757812,0.19981129467487335,0.19979718327522278,0.357421875,held_out
L30_N13647,30,13647,lack_of_knowledge,lok_0093,2.717287540435791,2.709848403930664,-0.007439136505126953,0.2532733976840973,0.2505097985267639,0.357421875,held_out
L30_N13647,30,13647,lack_of_knowledge,lok_0094,2.132460594177246,2.133538007736206,0.001077413558959961,0.28502002358436584,0.28431540727615356,0.357421875,held_out
L30_N13647,30,13647,lack_of_knowledge,lok_0095,2.44497013092041,2.436168670654297,-0.008801460266113281,0.26511991024017334,0.26134926080703735,0.357421875,held_out
L30_N13647,30,13647,lack_of_knowledge,lok_0096,1.895049810409546,1.8869109153747559,-0.008138895034790039,0.4387989044189453,0.44070377945899963,0.357421875,held_out
L30_N13647,30,13647,lack_of_knowledge,lok_0097,3.1339588165283203,3.140519857406616,0.0065610408782958984,0.2454637587070465,0.24740538001060486,0.357421875,held_out
L30_N13647,30,13647,lack_of_knowledge,lok_0098,3.102553367614746,3.0850024223327637,-0.017550945281982422,0.27237218618392944,0.2686731517314911,0.357421875,held_out
L30_N13647,30,13647,lack_of_knowledge,lok_0099,3.007906436920166,3.036247491836548,0.028341054916381836,0.2266935557126999,0.21908365190029144,0.357421875,held_out
L30_N13647,30,13647,lack_of_knowledge,lok_0100,3.406787872314453,3.3695549964904785,-0.03723287582397461,0.26816415786743164,0.28077754378318787,0.357421875,held_out
L30_N13647,30,13647,lack_of_knowledge,lok_0101,1.8872756958007812,1.8896437883377075,0.0023680925369262695,0.5120028853416443,0.503234326839447,0.357421875,held_out
