neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split
L23_N12855,23,12855,lack_of_knowledge,lok_ctrl_0096,2.0746116638183594,2.053386688232422,-0.0212249755859375,0.3848990797996521,0.3772207200527191,0.10498046875,control
L23_N12855,23,12855,lack_of_knowledge,lok_ctrl_0097,0.46188053488731384,0.4393693804740906,-0.022511154413223267,0.8975754976272583,0.9058924913406372,0.10498046875,control
L23_N12855,23,12855,lack_of_knowledge,lok_ctrl_0098,0.32652556896209717,0.32342612743377686,-0.0030994415283203125,0.9541323781013489,0.9545725584030151,0.10498046875,control
L23_N12855,23,12855,lack_of_knowledge,lok_ctrl_0099,1.416918158531189,1.4185094833374023,0.001591324806213379,0.6343597173690796,0.6341526508331299,0.10498046875,control
L23_N12855,23,12855,lack_of_knowledge,lok_ctrl_0100,1.2825894355773926,1.2804394960403442,-0.00214993953704834,0.664114773273468,0.6644439697265625,0.10498046875,control
L23_N12855,23,12855,lack_of_knowledge,lok_ctrl_0101,2.2613401412963867,2.2690367698669434,0.007696628570556641,0.5032925605773926,0.5016981363296509,0.10498046875,control
L23_N12855,23,12855,lack_of_knowledge,lok_ctrl_0102,0.21487370133399963,0.21667174994945526,0.0017980486154556274,0.9698992371559143,0.969610869884491,0.10498046875,control
L23_N12855,23,12855,lack_of_knowledge,lok_ctrl_0103,1.3267333507537842,1.3269128799438477,0.00017952919006347656,0.7556079626083374,0.7556493282318115,0.10498046875,control
L23_N12855,23,12855,lack_of_knowledge,lok_ctrl_0104,2.250476121902466,2.2588300704956055,0.008353948593139648,0.48436248302459717,0.4828152060508728,0.10498046875,control
L23_N12855,23,12855,lack_of_knowledge,lok_ctrl_0105,1.864485263824463,1.8592997789382935,-0.005185484886169434,0.6260021328926086,0.6274520754814148,0.10498046875,control
L23_N12855,23,12855,lack_of_knowledge,lok_ctrl_0106,1.0033001899719238,1.007114052772522,0.0038138628005981445,0.7480483055114746,0.7471207976341248,0.10498046875,control
L23_N12855,23,12855,lack_of_knowledge,lok_ctrl_0107,1.6462363004684448,1.6535179615020752,0.007281661033630371,0.6060158610343933,0.6038280129432678,0.10498046875,control
L23_N12855,23,12855,lack_of_knowledge,lok_ctrl_0108,0.25742465257644653,0.28279268741607666,0.025368034839630127,0.9642189145088196,0.9600995779037476,0.10498046875,control
L23_N12855,23,12855,lack_of_knowledge,lok_ctrl_0109,0.17980636656284332,0.17997469007968903,0.00016832351684570312,0.9749317169189453,0.9749115705490112,0.10498046875,control
L23_N12855,23,12855,lack_of_knowledge,lok_ctrl_0110,2.6299703121185303,2.6374142169952393,0.007443904876708984,0.33095455169677734,0.3293275237083435,0.10498046875,control
L23_N12855,23,12855,lack_of_knowledge,lok_ctrl_0111,0.4565112590789795,0.45659416913986206,8.291006088256836e-05,0.9154901504516602,0.9154837727546692,0.10498046875,control
L23_N12855,23,12855,lack_of_knowledge,lok_ctrl_0112,1.6456726789474487,1.6496226787567139,0.003949999809265137,0.6842083930969238,0.6835163831710815,0.10498046875,control
L23_N12855,23,12855,lack_of_knowledge,lok_ctrl_0113,1.0281040668487549,1.0289301872253418,0.0008261203765869141,0.7641355991363525,0.7640812397003174,0.10498046875,control
L23_N12855,23,12855,lack_of_knowledge,lok_ctrl_0114,0.3103128969669342,0.3099321722984314,-0.0003807246685028076,0.9469665884971619,0.9470059275627136,0.10498046875,control
L23_N12855,23,12855,lack_of_knowledge,lok_ctrl_0115,0.4084131717681885,0.4095310568809509,0.0011178851127624512,0.9393132925033569,0.9390493035316467,0.10498046875,control
L23_N12855,23,12855,lack_of_knowledge,lok_ctrl_0116,0.48967647552490234,0.49861109256744385,0.008934617042541504,0.923294723033905,0.9211631417274475,0.10498046875,control
L23_N12855,23,12855,lack_of_knowledge,lok_ctrl_0117,0.19180449843406677,0.19369027018547058,0.0018857717514038086,0.9719180464744568,0.971613883972168,0.10498046875,control
L23_N12855,23,12855,lack_of_knowledge,lok_ctrl_0118,0.055474285036325455,0.05902047082781792,0.003546185791492462,0.9920346140861511,0.9913472533226013,0.10498046875,control
L23_N12855,23,12855,lack_of_knowledge,lok_ctrl_0119,0.45911645889282227,0.4955238103866577,0.03640735149383545,0.900101363658905,0.8891240358352661,0.10498046875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0000,1.141026258468628,1.1432960033416748,0.002269744873046875,0.7381629943847656,0.7378659248352051,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0001,0.8967691659927368,0.8947782516479492,-0.0019909143447875977,0.8522981405258179,0.8527349829673767,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0002,1.065512776374817,1.0673800706863403,0.0018672943115234375,0.7688822746276855,0.7685384750366211,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0003,1.0426368713378906,1.0423333644866943,-0.00030350685119628906,0.78145432472229,0.781481921672821,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0004,1.8142015933990479,1.8106452226638794,-0.003556370735168457,0.6210058927536011,0.6219903826713562,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0005,0.15504759550094604,0.1555696427822113,0.0005220472812652588,0.9786085486412048,0.9785404205322266,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0006,1.3382798433303833,1.3333423137664795,-0.004937529563903809,0.7686747312545776,0.7699105143547058,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0007,0.4080052971839905,0.41010797023773193,0.002102673053741455,0.9379288554191589,0.9375832676887512,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0008,2.209324836730957,2.2080845832824707,-0.0012402534484863281,0.3777073323726654,0.3778744041919708,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0009,2.0426669120788574,2.0475239753723145,0.004857063293457031,0.5389147996902466,0.5381947159767151,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0010,1.9981956481933594,1.9950156211853027,-0.0031800270080566406,0.5661236047744751,0.5668018460273743,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0011,2.4100160598754883,2.409057140350342,-0.0009589195251464844,0.47715863585472107,0.47734081745147705,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0012,0.6744858622550964,0.6734347939491272,-0.0010510683059692383,0.8556647896766663,0.855789840221405,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0013,0.3772694170475006,0.3756389021873474,-0.0016305148601531982,0.9433733820915222,0.9436239004135132,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0014,0.07479999959468842,0.07496204972267151,0.00016205012798309326,0.9889956712722778,0.9889770150184631,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0015,0.21683093905448914,0.21860545873641968,0.001774519681930542,0.9681476354598999,0.9678419232368469,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0016,0.29955869913101196,0.31363731622695923,0.014078617095947266,0.948338508605957,0.9444478154182434,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0017,1.4896305799484253,1.4810267686843872,-0.008603811264038086,0.6911076307296753,0.6929734349250793,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0018,0.11181150376796722,0.11201401054859161,0.00020250678062438965,0.9824846386909485,0.9824613928794861,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0019,2.6551353931427,2.6484134197235107,-0.006721973419189453,0.38810601830482483,0.3891386091709137,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0020,1.9594337940216064,1.9533358812332153,-0.006097912788391113,0.5733909606933594,0.5766022205352783,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0021,1.595435619354248,1.591156005859375,-0.004279613494873047,0.6700084209442139,0.6706328392028809,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0022,0.4654759168624878,0.46537524461746216,-0.00010067224502563477,0.9227483868598938,0.9227595925331116,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0023,0.3084140419960022,0.30859941244125366,0.00018537044525146484,0.9482529759407043,0.9482335448265076,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0024,2.0649595260620117,2.06901216506958,0.004052639007568359,0.5370901226997375,0.5361587405204773,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0025,1.8399559259414673,1.8443069458007812,0.004351019859313965,0.5778165459632874,0.5758184790611267,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0026,1.2221816778182983,1.2398896217346191,0.0177079439163208,0.7686190009117126,0.7641509771347046,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0027,0.34289613366127014,0.3455299139022827,0.0026337802410125732,0.9357210397720337,0.9352675080299377,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0028,1.5605947971343994,1.5580075979232788,-0.0025871992111206055,0.4722743034362793,0.47284355759620667,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0029,0.08873333781957626,0.08882872015237808,9.538233280181885e-05,0.9852181077003479,0.9852087497711182,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0030,1.6748435497283936,1.6749839782714844,0.0001404285430908203,0.6539818644523621,0.6539376378059387,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0031,2.1308939456939697,2.12947940826416,-0.0014145374298095703,0.3619925379753113,0.36209264397621155,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0032,1.656128168106079,1.6501634120941162,-0.005964756011962891,0.5510355234146118,0.5529795289039612,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0033,0.0469689816236496,0.046985283493995667,1.6301870346069336e-05,0.9937160611152649,0.9937143921852112,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0034,0.27492472529411316,0.27507105469703674,0.00014632940292358398,0.9476224780082703,0.9476005434989929,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0035,3.4489526748657227,3.4522247314453125,0.0032720565795898438,0.1803424060344696,0.1789216250181198,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0036,0.27828773856163025,0.27719971537590027,-0.0010880231857299805,0.9562682509422302,0.9564116597175598,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0037,0.9805728197097778,0.9877886772155762,0.00721585750579834,0.830748975276947,0.8288134336471558,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0038,1.8119803667068481,1.8025062084197998,-0.00947415828704834,0.610159695148468,0.615801215171814,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0039,0.2705494165420532,0.2739490866661072,0.003399670124053955,0.959526538848877,0.9590101838111877,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0040,1.922053575515747,1.9257440567016602,0.003690481185913086,0.6038022041320801,0.6022666096687317,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0041,1.016859769821167,1.0194721221923828,0.0026123523712158203,0.7800043225288391,0.7795272469520569,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0042,2.685391902923584,2.687046766281128,0.0016548633575439453,0.35180604457855225,0.35132086277008057,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0043,0.49585387110710144,0.5460634231567383,0.05020955204963684,0.9204785227775574,0.9107150435447693,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0044,0.9719741940498352,0.9711637496948242,-0.0008104443550109863,0.6164991855621338,0.6166866421699524,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0045,2.0702106952667236,2.0652081966400146,-0.005002498626708984,0.5550375580787659,0.5557786226272583,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0046,0.06902027875185013,0.06903111934661865,1.084059476852417e-05,0.99167799949646,0.9916772842407227,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0047,2.0972061157226562,2.1129822731018066,0.01577615737915039,0.2995678186416626,0.30805954337120056,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0048,0.5061556100845337,0.5052756667137146,-0.0008799433708190918,0.8908547163009644,0.890984058380127,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0049,2.1167056560516357,2.131042242050171,0.014336585998535156,0.3877337872982025,0.4035267233848572,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0050,0.35745933651924133,0.35742032527923584,-3.9011240005493164e-05,0.937088131904602,0.937091588973999,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0051,1.055971622467041,1.0566593408584595,0.000687718391418457,0.8209827542304993,0.8207743763923645,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0052,1.646309494972229,1.655079960823059,0.008770465850830078,0.49305012822151184,0.4908604621887207,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0053,1.3991968631744385,1.404400110244751,0.0052032470703125,0.6239505410194397,0.6229569315910339,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0054,0.29818668961524963,0.29736560583114624,-0.0008210837841033936,0.950436532497406,0.950579047203064,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0055,1.3472094535827637,1.3632349967956543,0.016025543212890625,0.6761862635612488,0.6708588600158691,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0056,0.2461567223072052,0.24616675078868866,1.0028481483459473e-05,0.9612950086593628,0.9612942337989807,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0057,0.621994137763977,0.6258851289749146,0.0038909912109375,0.9016187787055969,0.9008588194847107,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0058,0.31361275911331177,0.3135293126106262,-8.344650268554688e-05,0.9302892684936523,0.9302976131439209,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0059,0.39033961296081543,0.3902548849582672,-8.472800254821777e-05,0.931430995464325,0.9314396381378174,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0060,0.337533175945282,0.3366803228855133,-0.0008528530597686768,0.9423370361328125,0.9425060153007507,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0061,2.5272364616394043,2.524576187133789,-0.0026602745056152344,0.400278240442276,0.4005993604660034,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0062,2.5790812969207764,2.641490936279297,0.06240963935852051,0.3441660702228546,0.31615206599235535,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0063,0.2778065800666809,0.27767592668533325,-0.00013065338134765625,0.9516615271568298,0.9516702890396118,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0064,0.05345626920461655,0.04791688546538353,-0.005539383739233017,0.9939720034599304,0.9946715235710144,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0065,1.8033061027526855,1.7988784313201904,-0.004427671432495117,0.5975214838981628,0.6009052991867065,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0066,0.06868258118629456,0.06890357285737991,0.00022099167108535767,0.9901818633079529,0.9901584982872009,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0067,0.04702859744429588,0.044119466096162796,-0.002909131348133087,0.9934344291687012,0.9939703941345215,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0068,1.9429315328598022,1.9461829662322998,0.0032514333724975586,0.6064710021018982,0.6059184074401855,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0069,0.17474684119224548,0.17453469336032867,-0.00021214783191680908,0.9732076525688171,0.9732315540313721,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0070,0.4324268102645874,0.43088799715042114,-0.0015388131141662598,0.9366035461425781,0.9368113875389099,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0071,1.7020151615142822,1.7019011974334717,-0.00011396408081054688,0.6786141991615295,0.678738534450531,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0072,2.548055410385132,2.5492639541625977,0.0012085437774658203,0.22477421164512634,0.22468234598636627,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0073,1.4074909687042236,1.4033491611480713,-0.004141807556152344,0.4787355363368988,0.47930705547332764,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0074,2.5528314113616943,2.550703525543213,-0.0021278858184814453,0.3246535062789917,0.328779935836792,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0075,0.4668099880218506,0.45821791887283325,-0.008592069149017334,0.926948606967926,0.9289485812187195,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0076,0.8136084079742432,0.8062570095062256,-0.007351398468017578,0.8692788481712341,0.8715343475341797,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0077,1.0299326181411743,1.0317432880401611,0.0018106698989868164,0.8265806436538696,0.8262507319450378,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0078,1.6469274759292603,1.6467268466949463,-0.00020062923431396484,0.5399340987205505,0.539948046207428,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0079,0.9001889228820801,0.8352044820785522,-0.06498444080352783,0.7921293377876282,0.8119722008705139,0.357421875,control
L30_N13647,30,13647,lack_of_knowledge,lok_ctrl_0080,0.9715002775192261,0.9748769402503967,0.0033766627311706543,0.8011210560798645,0.8005091547966003,0.357421875,control
